mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_PCA__n_components;param_SelectKBest__k;param_model__activation;param_model__batch_size;param_model__max_iter;param_model__solver;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
5,415028810501099;3,295851171511837;0,0066050529479980465;0,0017423617859383764;;50;tanh;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,41019417475728154;0,49029126213592233;0,5315533980582524;0,5461165048543689;0,5995145631067961;0,5155339805825243;0,06321126528410884;135
1,8875871658325196;0,8398617720561842;0,008108091354370118;0,0029733133660123467;;50;tanh;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3907766990291262;0,4975728155339806;0,5315533980582524;0,5922330097087378;0,5388349514563107;0,5101941747572816;0,06697270065939531;164
4,98436164855957;2,9963229037308494;0,006163501739501953;0,0007471170143716706;;50;tanh;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4077669902912621;0,5242718446601942;0,5315533980582524;0,5339805825242718;0,587378640776699;0,5169902912621358;0,059055946896099214;125
2,334081268310547;1,0313801155363984;0,008400487899780273;0,0024983679449973252;;65;relu;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,3859223300970874;0,5606796116504854;0,5412621359223301;0,5339805825242718;0,5097087378640777;0,5063106796116504;0,06236683428746753;191
7,002805423736572;3,1835110573789125;0,007872676849365235;0,0034407118493934314;;65;relu;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,3883495145631068;0,5533980582524272;0,5364077669902912;0,5436893203883495;0,5533980582524272;0,5150485436893204;0,06367185410512463;139
1,9668015003204347;0,8842379656423611;0,007633876800537109;0,002355763071720627;;65;relu;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,38106796116504854;0,5048543689320388;0,5315533980582524;0,5242718446601942;0,5145631067961165;0,49126213592233003;0,055827353273738126;245
5,905646800994873;2,6876900076132375;0,006448698043823242;0,0012179245693093226;;65;relu;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,3907766990291262;0,5776699029126213;0,5412621359223301;0,5533980582524272;0,5315533980582524;0,5189320388349514;0,06590867353575633;113
1,8114987373352052;0,7859116064072287;0,006398582458496093;0,0013607967893208563;;65;relu;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3883495145631068;0,5631067961165048;0,5339805825242718;0,529126213592233;0,5145631067961165;0,5058252427184466;0,06081731946938184;193
5,182857942581177;2,430220003002184;0,006370687484741211;0,001727878956554747;;65;relu;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,3859223300970874;0,5679611650485437;0,5315533980582524;0,5364077669902912;0,529126213592233;0,5101941747572816;0,06369035637329337;164
2,656558465957642;1,244520916404734;0,006847858428955078;0,0007719866944205512;;65;tanh;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,3932038834951456;0,5509708737864077;0,5315533980582524;0,5485436893203883;0,5024271844660194;0,5053398058252426;0,05868367877033759;196
6,844989252090454;4,331727640087975;0,008862972259521484;0,003522701438681025;;65;tanh;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,40048543689320387;0,4878640776699029;0,5315533980582524;0,5679611650485437;0,5679611650485437;0,5111650485436894;0,06270597128624558;157
2,241373634338379;1,0653619352842763;0,009631776809692382;0,0023757410535579252;;65;tanh;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,39805825242718446;0,46359223300970875;0,5315533980582524;0,5703883495145631;0,5024271844660194;0,4932038834951456;0,059063926890311175;241
6,174831485748291;3,4690476052596795;0,008050107955932617;0,0018707494421827155;;65;tanh;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,3932038834951456;0,47572815533980584;0,5315533980582524;0,5485436893203883;0,5485436893203883;0,49951456310679615;0,05950117843124102;222
2,0503328800201417;0,9325331525107053;0,006919145584106445;0,0012771620634343414;;65;tanh;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3883495145631068;0,4975728155339806;0,5315533980582524;0,5679611650485437;0,49514563106796117;0,4961165048543689;0,060056999977523944;235
5,44399847984314;3,390086404001853;0,008406925201416015;0,003076831827342555;;65;tanh;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4053398058252427;0,45145631067961167;0,5315533980582524;0,5364077669902912;0,5412621359223301;0,4932038834951456;0,05497237928890122;241
2,5356197357177734;1,128080563697485;0,007459592819213867;0,0032219652608630497;;80;relu;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,5509708737864077;0,5072815533980582;0,5388349514563107;0,529126213592233;0,5242718446601942;0,5300970873786408;0,014611569847856703;54
7,575856065750122;3,3954833490125464;0,00794844627380371;0,0024345167113213662;;80;relu;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,5266990291262136;0,5339805825242718;0,5509708737864077;0,5509708737864077;0,5558252427184466;0,5436893203883495;0,01128053401807985;5
2,085694980621338;0,951471294622625;0,006208610534667969;0,0019355644648819032;;80;relu;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,5558252427184466;0,4975728155339806;0,5388349514563107;0,5339805825242718;0,5266990291262136;0,5305825242718447;0,019086993447900474;51
6,210933494567871;3,01590849908291;0,006152677536010742;0,0010553486993219493;;80;relu;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,5558252427184466;0,5097087378640777;0,5461165048543689;0,529126213592233;0,558252427184466;0,5398058252427185;0,018202265300245307;14
1,9437172412872314;0,8729783570174671;0,006988382339477539;0,001413576518069363;;80;relu;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,5461165048543689;0,4854368932038835;0,5339805825242718;0,5315533980582524;0,4975728155339806;0,5189320388349514;0,02325034954335542;113
5,762838745117188;2,5106840073313403;0,007703256607055664;0,003246844356678384;;80;relu;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,5509708737864077;0,5315533980582524;0,5364077669902912;0,5121359223300971;0,5728155339805825;0,5407766990291261;0,02027243982312727;11
2,834644842147827;1,2739981099905178;0,009924602508544923;0,0007021186853645806;;80;tanh;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,42718446601941745;0,47815533980582525;0,5339805825242718;0,5679611650485437;0,4975728155339806;0,5009708737864077;0,048070509371561675;216
8,581173515319824;3,898849092677313;0,0073089599609375;0,0010792260468518483;;80;tanh;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,4733009708737864;0,4684466019417476;0,5558252427184466;0,5606796116504854;0,5922330097087378;0,5300970873786408;0,049969356242554434;54
2,4032428741455076;1,100501657045275;0,008127880096435548;0,0015941319350983466;;80;tanh;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,441747572815534;0,47572815533980584;0,5339805825242718;0,5752427184466019;0,49514563106796117;0,5043689320388349;0,04631790462864683;197
7,271085023880005;3,4616109996303126;0,00792231559753418;0,0011447434791417286;;80;tanh;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,47815533980582525;0,4320388349514563;0,5339805825242718;0,5509708737864077;0,5364077669902912;0,5063106796116504;0,044665470351061914;191
2,2486966133117674;1,0678813416620538;0,008826589584350586;0,0038880991987126057;;80;tanh;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,4199029126213592;0,5097087378640777;0,5315533980582524;0,587378640776699;0,5024271844660194;0,5101941747572816;0,05408647154322979;164
6,915925312042236;3,138772626394751;0,009828567504882812;0,0022108448421790266;;80;tanh;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4684466019417476;0,4441747572815534;0,5364077669902912;0,5558252427184466;0,5461165048543689;0,5101941747572816;0,04508033695628697;164
2,8035454750061035;1,2522542840968944;0,010483169555664062;0,00323153813396068;;all;relu;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,5509708737864077;0,5631067961165048;0,5339805825242718;0,5218446601941747;0,5461165048543689;0,5432038834951457;0,014186057472041212;7
8,466483688354492;4,143615011717055;0,009745311737060548;0,003277340977824496;;all;relu;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,5315533980582524;0,5533980582524272;0,5364077669902912;0,5339805825242718;0,5461165048543689;0,5402912621359224;0,0082094827792659;12
2,329704189300537;1,08644030120179;0,0062144756317138675;0,0007409441952492867;;all;relu;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,5606796116504854;0,529126213592233;0,5339805825242718;0,5315533980582524;0,5266990291262136;0,5364077669902912;0,012376260955322288;28
7,317666101455688;3,7601554611302554;0,01056981086730957;0,0025673493005715785;;all;relu;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,49271844660194175;0,5485436893203883;0,5436893203883495;0,5315533980582524;0,5533980582524272;0,5339805825242718;0,021871612283628748;37
2,288328838348389;1,108187163069342;0,009846687316894531;0,003587959151590933;;all;relu;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,5121359223300971;0,558252427184466;0,5339805825242718;0,5242718446601942;0,5145631067961165;0,5286407766990291;0,016703544207849755;67
7,288126850128174;3,220474896398807;0,008206319808959962;0,0026385102207639836;;all;relu;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,5121359223300971;0,5266990291262136;0,5436893203883495;0,5315533980582524;0,5728155339805825;0,5373786407766991;0,020399904261602608;22
3,5560873985290526;1,5841627998725145;0,011829137802124023;0,002395452357847365;;all;tanh;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,3932038834951456;0,5;0,5364077669902912;0,529126213592233;0,49514563106796117;0,4907766990291263;0,05133710317049431;246
10,563989877700806;4,926978198756071;0,011339139938354493;0,003430593991843739;;all;tanh;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,49029126213592233;0,48058252427184467;0,5631067961165048;0,529126213592233;0,587378640776699;0,5300970873786407;0,04100720792610266;57
2,9245794773101808;1,3293422173276643;0,013699007034301759;0,007612469199978109;;all;tanh;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,4320388349514563;0,4878640776699029;0,5339805825242718;0,5388349514563107;0,5;0,49854368932038834;0,038518125096849265;224
8,77985987663269;4,007566807640547;0,009845972061157227;0,004410669565866321;;all;tanh;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,5242718446601942;0,4830097087378641;0,5533980582524272;0,5339805825242718;0,5679611650485437;0,5325242718446602;0,029028963859662225;42
2,8152735233306885;1,2827180698644913;0,009454917907714844;0,0008992120030642084;;all;tanh;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,41262135922330095;0,5266990291262136;0,5315533980582524;0,5558252427184466;0,5194174757281553;0,5092233009708738;0,04982294979930174;174
6,647630882263184;2,0928865461805013;0,006221914291381836;0,0021695911312409675;;all;tanh;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,470873786407767;0,47815533980582525;0,5436893203883495;0,5388349514563107;0,5655339805825242;0,5194174757281553;0,037820487729674654;112
